"0","1","1","1","1","1","1","1","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|O15117|FYB_HUMAN","15324.8177528918","21149.1622720759","28581.0703235678","15690.1787296345","41916.9354778151","36827.092515054","2755.5734008055","122402.886000403","105919.629367278","162491.956283481","165839.157395871","127772.114319556","131057.820250709",-2.41631606680851,-0.0236358509295198
"sp|Q9UKX7|NUP50_HUMAN","18557.5705044622","69920.2527407545","34828.1353843089","28982.7729134705","42588.1498567565","41978.4489831768","6168.87457448854","109157.447385178","111113.477847563","146423.926452385","156826.856304177","93238.3988671497","107803.144154049",-0.842489011281708,-0.00850140005330073
"sp|P49915|GUAA_HUMAN","7772.16678395937","11573.9580435449","35637.9384944914","18726.9342927033","15292.73268052","25706.7090682731","914.487021472212","157094.593604836","142941.718377771","42293.447246799","56165.239297534","116579.343544558","106149.425523831",-2.43914977062783,-0.0239316842123466
"sp|O00161|SNP23_HUMAN","31981.9666629534","62063.4012189022","128811.597122042","110029.998318309","75490.3198561616","54472.1309194959","43260.975472888","208525.138328075","170693.490374899","137903.043277142","124374.449807716","155591.037042934","176266.172965572",0.158846652914861,0.00161532538767387
"sp|Q8IVN8|SBSPO_HUMAN","27080.6004508916","57984.017812317","175926.131983084","130083.563249951","351396.62965858","303040.155221835","11779.4062687788","21272.9039381033","10840.9221331365","192942.199484513","230314.057398866","70164.3602232521","61215.8274900199",5.99828210491766,0.0626833550534578
"sp|Q08495|DEMA_HUMAN","174764.415482099","227164.22877562","160455.038949286","150159.825432409","63061.187849651","63869.0508568003","188016.856237302","60888.6381641018","27235.7706567933","107372.528091791","52227.5203178297","57238.9724367343","53222.2781677191",4.08203762484615,0.0424758958996048
"sp|Q99615|DNJC7_HUMAN","20990.0404012567","39025.4824933249","17010.172814086","24026.8275254555","24015.6125537577","23385.9631431746","8981.9741843111","94555.2022084241","77421.7105175238","30821.4382341209","33457.934724041","75556.2660661352","87300.7082456817",4.5730632645673,0.0462305854969488
"sp|Q13884|SNTB1_HUMAN","26930.8766196555","35024.2555550662","43386.3150330288","45300.6480874501","55168.1207370275","71854.3194450097","8512.9092588447","208324.587929753","241200.951228057","127389.930313268","122471.472769476","96932.519451286","125842.173509971",7.03042557513846,0.0728851312330414
"sp|Q9UH62|ARMX3_HUMAN","2220.83546935441","2336.63767008991","1.13722473654363e-05","1294.58733130629","5405.04501267956","2553.94975438784","915.473988319034","77682.9947978677","70630.5996149818","61555.8691305244","56627.6129992474","98712.3226906601","79213.9441278184",-4.91605687301156,-0.0502956056376124
"sp|Q9Y4K1|AIM1_HUMAN","6749.56531791264","5061.95612946255","5420.88702883246","8629.51888354275","18607.6133589789","15998.0900212117","257.287283853049","54383.2095033387","72852.1545535287","256390.637004713","310419.826417717","34903.2509333486","27545.765182561",2.00309283741369,0.0202206828161453
"sp|Q9NUY8|TBC23_HUMAN","17553.0563447061","20032.922064596","26827.6107956849","20564.3055734947","24528.056012677","15104.0254570168","5147.58244500865","58029.501349694","72980.3687296279","44837.8024549142","73633.0668840425","148304.983126236","139503.177439075",2.22048019238586,0.0210598252028646
"sp|P50151|GBG10_HUMAN","39081.3555222749","49865.0061143502","117874.153191869","83062.6291574357","190652.918211051","203529.488082907","28152.5451494834","489296.718475296","437136.086520289","416400.012843274","493274.073076305","401720.520660124","337660.700574733",0.233347597037591,0.00235944037031817
"sp|Q9Y285|SYFA_HUMAN","10218.1835379696","11797.1999665726","994.285152812241","856.532711025166","17142.087721417","15025.8780650318","4257.19645335413","35724.9003308244","40094.1808185765","9900.26186165426","3256.93799051669","306243.851684393","241147.024248969",2.32502969034343,0.0234507869933554
"sp|P62910|RL32_HUMAN","14317.5832455918","25849.319215654","46986.791168326","36096.163096784","23579.0605465273","28220.2505816072","27473.1881014634","48793.5613828752","88325.3867998825","96724.5409735423","77368.3710149322","81460.840924802","97204.9952791459",6.35233282596933,0.0660193180799112
"sp|Q96A72|MGN2_HUMAN","1431.84371390166","5183.41619966973","7365.63423730859","15065.0500352133","115001.64861097","72440.0864456349","269.570071135597","393688.346615383","400268.81180994","365241.848576399","450600.329039119","148887.983654269","167613.47877958",3.19884491985975,0.031222027361523
"sp|Q00653|NFKB2_HUMAN","3381.39072172937","5545.56794699488","2072.11694189526","3721.22768923568","9427.0620097153","7779.36087343074","29.0015948078374","205733.396273725","203121.218025889","26424.4293850273","45291.6507634038","46411.3287840506","77636.850311424",1.33939541565021,0.0137640680055196
"sp|Q12929|EPS8_HUMAN","10673.3876100448","12411.4993645756","8546.31771920635","1975.98936342888","16962.4663537022","11624.2735249906","5.36959416485344e-06","16176.5625089301","3522.42738924573","31717.5777410989","53688.6137753526","30400.6418401837","31765.5951940336",-1.42033714555883,-0.0140912562417342
"sp|O75608|LYPA1_HUMAN","311979.910413945","392736.667025854","313225.449254582","329199.668690895","280175.873255514","284341.458243782","305260.9958585","911499.932799693","610647.798595931","744119.863533666","681640.996716394","460624.610793956","502227.516288855",-1.91985021281049,-0.0199744878600677
"sp|O15254|ACOX3_HUMAN","7984.25640885491","7075.51763126448","5966.39692790806","6357.99022440583","40482.7337937861","14228.4732099899","3409.11400872092","128185.099671795","82803.5638672587","58267.6685671837","80783.5663649418","122362.715447565","132410.975275284",-4.97133274497517,-0.0473224932420191
"sp|Q9BZJ0|CRNL1_HUMAN","60805.9305773853","86590.8988653843","100843.306394014","112243.325507564","307929.295463866","371849.448858357","33717.1059332055","151468.260215759","263339.677908527","162038.658477866","193649.879701266","251863.608498961","188381.858253823",4.32223304239054,0.0440386352950284
"sp|Q9BQ69|MACD1_HUMAN","4996.16623234098","5663.10632373351","1258.66664167176","1901.57449533436","81111.3634828893","71217.0625932552","129.447814900949","77589.6651744672","103775.414414487","99018.9264600189","76193.6870691495","40151.5991605995","61706.0413143793",0.130943643560812,0.00131970443379136
"sp|P62917|RL8_HUMAN","208425.503981674","291502.394685177","662705.701123791","953038.622215731","1206162.44477398","1370566.67438885","208858.147785453","4899545.28176708","5691991.99877393","6098084.30115758","6292858.84769278","3971958.13382492","4617133.81105931",0.488482860436831,0.00497430500824982
"sp|P50238|CRIP1_HUMAN","280210.293897694","287532.220419255","705934.526133532","710294.002225451","991647.494000429","1162220.57522087","53985.8673547837","404651.250351631","374802.133481828","1107501.32921491","1171174.54072136","1011407.34180371","890469.150023589",-4.12283573366447,-0.0415658820472602
"sp|P60866|RS20_HUMAN","164935.496435911","172707.880902404","249172.94576342","221624.063454574","579113.625973801","575212.007234108","40406.3613558913","818925.892915308","650649.752984803","2254605.30887945","2392310.23102315","998304.367058914","907753.049889497",0.136159247385153,0.00135098508837761
"sp|Q08722|CD47_HUMAN","176447.356853449","155903.893878001","459164.094085451","345836.952038182","398779.992416998","365006.011408349","151947.286634865","351388.634873071","231114.868365336","390983.317339869","405053.29608261","231556.598800237","213606.18775856",7.8155951383793,0.0783202587953672
"sp|Q92797|SYMPK_HUMAN;sp|P07864|LDHC_HUMAN;sp|Q5VZM2|RRAGB_HUMAN;sp|Q7L523|RRAGA_HUMAN","7415578.54291411","6105341.87233611","6568566.10520709","9013740.87229606","11456038.1600456","11503575.4762353","5906553.58133878","12789884.5836333","11239293.9672468","13249474.1768843","13913659.3607099","7328492.37806266","6808073.84144595",-7.5457882240347,-0.0757773501345467
"sp|P30042|ES1_HUMAN","787792.91646983","608738.418404388","1140526.23300911","719910.304509817","939194.669597533","761404.39634846","229955.069710402","1155334.31119891","1220256.66778692","1892885.25194588","2218406.85013651","891080.776946283","1040221.03519592",-0.535801587948603,-0.00548076954090871
"sp|P02747|C1QC_HUMAN","386711.62607173","345526.066072199","694674.480658555","602251.246232929","653301.691533697","654170.231485231","337507.445988775","792008.966103799","747604.931713879","2445320.05091086","2764552.7736817","853579.270064237","895137.849797085",5.95635076609733,0.0594822937929211
"sp|P61970|NTF2_HUMAN","216178.246164197","497271.941231926","1143597.4767194","537246.354646103","725471.856059823","722985.190479973","259210.539424357","1025942.58402967","1225079.55353556","2594553.36553908","3111094.54997468","1160301.12787188","1775996.40097581",2.67753845857481,0.0258552130955283
"sp|Q00325|MPCP_HUMAN","517430.789692435","459335.544118657","467371.147965985","474879.107435967","633829.894716808","790995.88921148","117056.319379095","1769041.77868576","1560069.87222696","1762435.44054884","1730563.48275725","1561727.20818458","1515882.3948277",-1.04298980406415,-0.010991056553394
"sp|P01604|KV112_HUMAN;sp|Q96NH3|BROMI_HUMAN","163935.054729112","144225.314476022","284084.033197191","309330.384236744","470277.61480936","521378.97876744","52496.7298329358","960620.242899948","1184945.72682185","1820207.0856801","1823717.6310562","585723.216874919","931703.298967187",0.981834569076025,0.00970012355390175
"sp|Q13488|VPP3_HUMAN","111930.782842426","121266.632379906","142248.842524206","109386.86973656","89629.0430193104","119480.406896545","21809.0872255341","445496.075323335","314599.09572954","228068.260139437","327988.121460545","240541.104536453","321567.574076553",0.281166964603181,0.00282703355960862
"sp|Q8TDB8|GTR14_HUMAN;sp|P11169|GTR3_HUMAN","207019.753541802","118297.917222376","267937.917903968","197451.043285318","384865.33558177","440505.988857566","140854.864922617","2996568.22668625","3207891.24438251","3812973.15750659","3478447.14931362","2004256.42450091","2142441.74187561",3.07492746837061,0.0299608941123366
"sp|Q9Y2R0|COA3_HUMAN","120679.326825143","94804.4855105887","167742.801975223","179777.209930537","171655.765363564","155230.735306014","50320.2848432724","572554.68343137","476353.995084891","344341.702083393","380486.3386477","362977.144287975","321717.366962996",0.790121461312731,0.00825381254996192
"sp|Q7L5N1|CSN6_HUMAN","103852.878559719","104685.956285856","173222.019103097","186125.856751582","212958.999689883","228357.720491664","108577.090513038","615939.698637409","569605.578648557","476535.762612891","484057.401940142","576613.133353657","567453.319128047",-0.379085992447088,-0.00372109503011312
"sp|Q8N5K1|CISD2_HUMAN","30911.1820262116","98466.2811285982","268661.129720437","88335.3733939254","266672.282502274","141883.627873431","49233.9594394832","707858.244176906","778227.871919363","706554.086903835","732924.438365134","863135.032909504","1056967.1607765",-4.58426703886495,-0.0446037846382128
"sp|Q03519|TAP2_HUMAN","22388.809909488","18679.2550791934","115206.435483739","64460.0243441357","172907.207871026","161428.918476075","15433.7141843565","313961.533066408","284904.131927983","204034.993125309","162574.1159127","257286.292016483","222820.880565264",6.47758627704266,0.0631147072384613
"sp|Q9BQL6|FERM1_HUMAN","1178.91213113453","634.391157605261","566.491250582509","209.755048582132","798.70507396145","276.369587737588","437.981688962871","34598.9640730128","30318.4232880467","36381.6869481162","36297.8571879491","25147.5931488642","26522.5184048876",2.89026613571095,0.0292412568482783
"sp|Q9Y5J7|TIM9_HUMAN","52616.703629592","59438.7803193026","38750.5338683085","52735.2037787815","79484.682236402","80795.9136127473","17594.5658833043","300545.111266777","155682.295394348","195171.348100947","166629.431795078","549677.566293077","359742.862918851",0.0150621557852461,0.000146762221400023
"sp|Q9UBW8|CSN7A_HUMAN","91832.9492827871","116002.475915263","165553.977223057","114383.081310257","300135.103562807","316344.286518058","29798.62148604","726405.808059913","748058.844337997","1000432.53409745","979054.566265006","454680.710582136","461921.47522495",2.59672767315472,0.0248977121449178
"sp|P52594|AGFG1_HUMAN","38118.8526568596","34466.8120141468","38571.16688218","51938.3857616033","100839.257575005","101594.379264859","9987.10976714545","138764.330653646","119206.564522204","232145.876523414","242287.831411474","238395.316437297","226633.751671635",7.04589199474941,0.0677819937162392
"sp|P43353|AL3B1_HUMAN;sp|P48448|AL3B2_HUMAN","725694.005304368","702564.447763293","312260.965543845","227723.103490413","356131.228079121","270670.702907054","147479.147724318","500141.680845194","398299.785243004","400489.539897257","384917.37879033","1281226.33782674","1419173.33591073",1.35648114998022,0.0133049141780384
"sp|P09913|IFIT2_HUMAN;sp|Q5T764|IFT1B_HUMAN","25147.8270790934","26501.3832370291","47063.8870448905","34139.4277665285","79814.8836026586","56764.9725299403","9722.87557148598","754834.848786436","600763.25783698","42514.2251260257","34604.6500594863","92241.2973538481","82645.3226518786",-4.20142185877766,-0.0412649203983566
"sp|P20839|IMDH1_HUMAN","33915.2572452438","22137.803498405","41598.2685774823","30358.9517746448","61100.3886674101","71648.4223939437","5964.43067024526","245091.294471251","222728.043486991","301289.000668061","322882.244135558","197970.466755025","171638.374084199",-0.522034049364117,-0.00508711852201067
"sp|P22792|CPN2_HUMAN","24204.2242830437","27493.8150342579","183093.156541077","184184.390642152","48803.7170708813","114466.397713946","92931.346702109","98713.5950708797","92112.0114656569","169544.026045481","159433.917261809","187850.29628726","183997.659668464",1.69284679985183,0.0170600118595858
"sp|Q9P1F3|ABRAL_HUMAN","284880.682290865","192501.232080563","213802.098611265","231886.342303841","345085.446475748","330192.478602016","45937.4016050131","310172.017098705","310448.30623239","434064.48644802","581921.962183684","1171037.7125709","1197033.69459116",-3.00868687382709,-0.0301465516030702
"sp|Q16270|IBP7_HUMAN","11902.2326766429","9460.83315085268","36720.5777969784","35046.681927207","77173.9680228783","70393.1765583678","66.5155952388044","79328.3438238591","71261.04054648","507620.006079016","512824.925672593","96511.1912503258","103321.264649621",-2.38955666702161,-0.0239130030971052
"sp|Q99805|TM9S2_HUMAN","49140.4177065439","87449.8708228322","124546.916907421","132970.187119841","129838.851346833","93977.1190859319","35270.8456921716","319519.664607573","235797.926426652","357619.277490965","453738.356679234","545040.090410011","506803.423006609",4.18055667179829,0.0427826375811153
"sp|Q14520|HABP2_HUMAN","61330.3015939804","57757.2761217343","31821.7659896608","57680.2723350843","117233.707988938","58130.7016668151","62832.8832440134","64067.4207487232","68776.6777698474","227535.471490401","222769.46025377","133682.540017193","247211.580281746",2.13368099478737,0.0213961655791382
"sp|P02511|CRYAB_HUMAN","97406.1495312274","43944.5615619169","302160.199232172","166803.944591414","122930.77316629","215277.256471076","62509.4606132692","69378.2850522438","91949.2496180586","113751.293964498","110034.81731657","175193.82245565","200463.779972937",-6.02037734998006,-0.0612889871085122
"sp|P78406|RAE1L_HUMAN","25758.0649126426","41796.5957369434","28647.6088197796","34759.6104733943","62423.9075054894","42009.497448972","13439.1635365675","220491.340180078","164874.914527558","393341.261516954","458012.342077087","110060.252007817","124926.08962451",-2.95826323649336,-0.0301389382713774
"sp|Q02338|BDH_HUMAN","30568.7377270107","46498.273103202","25789.6744329217","14580.2484374987","17899.0063673373","16772.8445092034","7650.94727833696","222040.280207874","260360.205406125","111519.294959375","94620.6891166475","161806.716854885","167508.917295837",6.35263508232226,0.061865604984722
"sp|Q9UN86|G3BP2_HUMAN","5.2222384105029e-06","6.17902268730573e-06","8221.86100035663","9780.34884782414","1.0414580145496e-05","1.01801552887038e-05","4560.51117553354","35396.7678314515","34376.6494872523","29944.4519993798","13616.7666478474","1.36408630290702e-05","15030.1768983795",1.96747038625673,0.020068517256506
"sp|Q92922|SMRC1_HUMAN","985.759206995928","1310.74627098804","1325.4851510443","2061.39622980898","3221.52489443194","2703.22619881575","526.308893955156","36547.8688388535","34677.4285860369","7428.75065435131","17257.5321659375","10176.8278660167","13984.8064243116",6.67259017097162,0.0653953066982189
"sp|P35249|RFC4_HUMAN","26646.9945751014","42011.656856378","77551.4078993599","47281.6792237635","89995.6847098879","70368.4392289431","12111.1909631462","715880.542970893","715086.830493782","527601.477255472","519035.809253642","387856.169004992","405229.449028216",-5.14375793003461,-0.0513070850879092
"sp|Q96K76|UBP47_HUMAN","36749.8371496397","44138.9634032315","60436.2441549132","61893.6293240251","81833.1204233224","67320.5646567003","11568.0209344404","211183.999688891","118090.077985234","219667.549391933","259934.470451825","145466.681558392","141787.236752124",0.651448754362272,0.00655563824567057
"sp|P50452|SPB8_HUMAN;sp|O75830|SPI2_HUMAN","163025.398242625","65068.8383082625","344659.722928147","385465.656294941","872213.392997621","912382.974142407","41152.8006525298","229319.314528032","181056.379226407","733192.439853002","707483.715624489","424946.2187602","494579.609063225",0.724039844926807,0.00706059377082921
"sp|Q06587|RING1_HUMAN;sp|Q99496|RING2_HUMAN","25486.6343190198","41989.3943628525","73950.6485382421","78267.9107052424","170961.179521173","143878.076763475","16530.0393350326","287843.928003912","300112.051757721","496620.379241396","384844.534290497","303886.718873896","308207.083604348",3.32610620563682,0.0328287401476995
"sp|Q9HD42|CHM1A_HUMAN","20804.1680686314","12777.7862807168","13996.8372924531","34721.9251520744","32333.7562330888","33655.1802941134","11765.6366372207","16203.9131285299","33920.6188341245","80089.1219923565","69620.5891379661","37417.1238895089","49098.5658487778",0.819996827663163,0.00824250652840795
"sp|Q9UBX3|DIC_HUMAN","6620.92593481343","4750.95577907003","14984.6374423576","12846.8737034843","16456.9801571721","13608.7454454652","4748.11794566224","236791.012003957","226828.074189582","124309.117545136","142318.748582637","121167.527582512","98445.6502956391",-1.71363552529497,-0.0170065303213554
"sp|Q9NRX4|PHP14_HUMAN","24748.1258080699","26977.7051202149","146599.468498291","122734.764846455","100302.680388686","108263.144215742","7225.78245260106","296404.03424344","259841.338848295","534809.008208189","516344.210249068","26654.1068673379","23469.9149620887",-0.640567667892914,-0.00642248287370065
"sp|Q6NXG1|ESRP1_HUMAN;sp|Q9H6T0|ESRP2_HUMAN","12822.2560165993","15555.9473794026","39201.0635636803","30648.2954602615","59976.7650206797","79039.2267083792","32095.5359143058","313877.221157922","292166.732518326","126426.761084793","118831.758187504","279149.242800768","267594.641035913",0.709505759079021,0.00693317286073559
"sp|Q9UH65|SWP70_HUMAN","52173.4935612522","59579.3971356916","103251.260842682","112784.425390983","211679.284513409","232904.789365527","70185.3892787373","178318.240817384","206256.801860315","211403.030818473","174492.305565273","245727.852822444","251821.952000811",2.14048798304844,0.0222124637152866
"sp|Q9BY50|SC11C_HUMAN","29214.8298317336","43396.1896975447","57445.0936930465","36518.1697688512","107812.069848821","100100.03625516","28090.3082669211","245080.441121809","239885.652948974","512638.720104415","559407.892973534","1535479.47454899","1872699.45071331",0.973832110843408,0.00986677529950635
"sp|P55263|ADK_HUMAN","18658.4152704016","25954.9831853028","60960.6956871208","37758.9538969397","70276.4938012059","49576.9387169183","6636.44739712841","97122.8776875944","86956.7471059227","134859.186229345","155624.505850378","108450.407142276","79293.1163406467",0.245750778628735,0.00250741379734177
"sp|Q01955|CO4A3_HUMAN","88262.3949534077","88282.0050603009","372760.69832881","302778.902199076","421195.25181412","423195.032833197","63477.8680485153","425768.741306981","372404.777824779","723315.207350213","1058377.35899062","334767.295819057","317926.145835694",-1.47938333656922,-0.0148483613176684
"sp|P08493|MGP_HUMAN","22405.1610930635","39869.9051076875","215518.430594562","128734.290752649","136365.824838572","131153.578364408","80254.1051124077","6434.42226704803","5161.95577863318","71991.1647768878","91389.2579541507","43026.4115759697","42783.0833467495",-7.04840806372215,-0.0687503662294966
"sp|Q96S52|PIGS_HUMAN","27565.9485729652","53114.0450929991","69905.6008099239","85093.2616360821","112005.647806569","107024.76426082","11811.6147108274","278351.673023788","238862.247548922","229620.782748452","240128.719410767","280605.935558693","217534.595635426",0.634304925144966,0.00652724172508677
"sp|O43665|RGS10_HUMAN","115376.488543679","113350.274336176","139732.868920404","77799.4508387207","220364.553932173","209642.587143889","84630.366024814","320823.68392607","355837.593797725","496131.115786161","570152.382105742","443745.541107877","486248.026950629",-3.5399225759841,-0.0347356573876422
"sp|P57105|SYJ2B_HUMAN","14184.04602431","13854.4555202273","23181.3038097979","21869.8122967882","46259.5983378076","59241.0749544563","3644.0773475574","98813.0963446846","92076.5007463976","98464.034932332","97051.6770831809","99849.0123420933","80427.9834237092",-1.4730103989042,-0.0150402493117559
"sp|Q8N5M9|JAGN1_HUMAN","16496.9857929094","24002.4776373351","92619.1933236294","45134.9382249994","138218.667795262","113577.143843214","21250.3304140608","218370.163583622","162122.640386154","192235.996407168","207511.417922759","177345.464258357","204354.900999587",-0.0636167052033682,-0.000633320193779493
"sp|Q13201|MMRN1_HUMAN","6839.71088190808","9550.64625897239","34889.3833745793","36011.1252280992","23733.6112495536","34818.6169998472","92641.9707349104","41477.5949040145","16668.1948639999","144728.005697208","165803.283133768","84292.1139152032","81462.1112729794",1.54491932856304,0.0153875972173374
"sp|Q16611|BAK_HUMAN","71494.8577150451","84169.6814506033","193620.519278257","147436.934558437","220664.295755049","218714.586311513","92649.5510446888","270822.226506911","271829.582142113","455630.736430938","484331.805332214","197242.776501574","213506.853692004",3.82693442402018,0.0395275685777896
"sp|Q8WU76|SCFD2_HUMAN","22479.893847059","19079.074056135","21105.5898067282","12951.4372790296","39787.1931322721","45247.2924383724","5380.90629961972","42669.0381439969","49164.9658197918","67178.7678723555","74401.131984037","100442.809981517","131786.374401916",2.14753729987558,0.02162247236021
"sp|Q6UB35|C1TM_HUMAN","23217.9412656907","44019.2084998325","19124.5600548595","3953.32615844256","41405.8296467406","46004.7306858212","2692.08191310356","287047.513567409","148257.03971534","334241.106180542","387764.418879715","228909.906752329","153964.846390939",3.18969349024683,0.0315200333099696
"sp|Q15172|2A5A_HUMAN","91382.4238506595","119228.142332782","154960.223419481","142005.882759917","204357.253954136","183943.298400986","47290.0996936643","257612.543946803","201218.429446007","131231.861512871","159761.146776213","378807.834806082","340297.469191314",-1.57002259011096,-0.0149623282587675
"sp|Q9NXG2|THUM1_HUMAN","17604.6379758249","5668.22477093403","78439.3609001096","83792.6345537188","35069.8801861535","48104.7216842907","17304.8381754703","24328.6834697402","4578.25339953186","244531.208629946","252056.425150471","201353.817105374","166775.147716",-1.87547796716768,-0.0185429666436471
