"0","1","1","1","1","1","1","1","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|Q14839|CHD4_HUMAN;sp|Q8TDI0|CHD5_HUMAN","46959.6087539328","48609.7838905711","59889.9504121881","76966.6258284502","107833.804064655","160271.924395639","108679.310674434","98221.5581564605","49169.3634715926","125011.116333289","77546.3441513921","173397.818939006","179560.854732465",4.39683709983883,0.0448868161000651
"sp|Q07021|C1QBP_HUMAN","179746.041674168","162462.069385049","79706.9446376062","111012.926050875","188325.35234571","158857.771542117","69391.246930698","221497.678341802","303340.350317464","73548.7561205503","95464.174447005","145686.140597296","181529.342281544",0.78840148519472,0.00818172760311594
"sp|P30038|AL4A1_HUMAN","150058.262632593","130125.32745301","129021.697739952","160767.125683568","165825.182927583","173032.440232655","43175.3285750122","59042.2810234741","62843.6471382753","163356.697306482","152962.102344913","80206.5564404091","87492.7626010604",0.943208515269486,0.0094436504070681
"sp|P61601|NCALD_HUMAN;sp|P84074|HPCA_HUMAN","215233.559474711","223010.976627259","491817.052612658","457627.125654073","559575.253171023","568599.863855061","178995.061253136","139447.068962248","123526.093911075","87956.0678550378","99868.2971372287","73402.8739211475","76064.8709223075",2.40685827265578,0.0238316699834993
"sp|Q96T51|RUFY1_HUMAN","172306.56309337","186572.068284235","212381.044424421","193812.318142172","185772.607792296","191734.745469395","74650.9491969118","199628.509154499","216956.905555988","120984.235155786","136765.449116662","139198.578946116","146667.261615135",2.7368870277168,0.0290155174340091
"sp|P36269|GGT5_HUMAN","67037.8837493427","74056.7818952417","133510.571282172","140496.492095611","71878.8868801841","71008.6022899163","152653.744099171","35266.0226859643","32125.3937087046","262840.925001547","225745.303875981","49763.4173903819","93750.6006467556",-2.39793018138539,-0.0248926057553175
"sp|Q9BYD3|RM04_HUMAN","59080.9690840238","60833.4091852616","20618.6517225975","18331.0351261335","36250.106173227","35276.8648344093","550.700212263406","139450.782220209","138351.736226118","133175.657690883","157265.439923399","61795.0894835267","80954.1267011653",4.5216144128456,0.0455601328108304
"sp|Q8IXJ6|SIR2_HUMAN","30471.1975708769","36195.7576883025","34857.2753031431","33622.711014506","52316.3557792995","41467.1376681055","31894.8823671872","30667.4213424926","33705.8046028879","24478.0381698404","24726.8330450281","16345.7262590353","24229.2927140441",2.33014679727884,0.0236364985331243
"sp|Q96RP9|EFGM_HUMAN","27792.0001074658","30723.5938225973","26486.6701525991","35829.0520169483","90387.2416773095","101815.089776136","50237.5145671833","2972.18281715462","1644.41952255637","132800.057427538","140360.36056952","28124.5240207365","31992.0104226209",4.68657514225905,0.0460907790349961
"sp|Q92621|NU205_HUMAN","48742.6420448348","64778.9769486346","18403.954568208","21790.2116356287","57243.1450633529","55009.4234328642","20234.8395393663","93554.7791160446","92765.4270157846","83720.5444869675","73763.5050491649","42525.9367946253","46772.6991910815",4.81864505441536,0.0467206038252139
"sp|Q06265|EXOS9_HUMAN","86963.8438584499","69041.4530909472","53140.4732378411","57577.7115827331","46045.33628721","53274.0438522659","74674.1875903998","77728.2330679843","103757.373971238","71546.6450546191","70334.6659065876","54651.5290409689","66471.3268605147",3.09197924943079,0.030329593885073
"sp|Q9H6S3|ES8L2_HUMAN","115777.362486536","86363.6375146025","274353.183256688","274651.3147585","195984.638706321","237521.825507391","107957.333832818","54866.5606192675","58268.6062606338","88771.6389544597","245677.258926801","57006.6715560177","63773.7771771883",-3.66819086904367,-0.0359353414479683
"sp|O15160|RPAC1_HUMAN","37209.1332401335","55681.7476107229","83306.9599723441","65330.5176598715","39729.5110897134","34881.4163273177","109951.598525349","162470.015763896","184787.77183001","82554.3034528343","65973.2995930283","123236.282428501","164271.638269124",1.74821429654152,0.0170829510849523
"sp|P31645|SC6A4_HUMAN","9203.20207964838","10241.7596822153","284884.423972933","397073.404186142","104263.046323367","109272.530761073","2.30118419044651e-05","3271.89992111172","2158.38528936345","3361.60084322112","572.168494264207","3282.76374439077","966.083548660005",-0.0433124988358729,-0.000433441156903359
"sp|Q12913|PTPRJ_HUMAN","85932.4823787419","96668.9270353416","50001.8265273773","42038.5527367948","52540.1340534919","56223.6809303581","39705.394312239","92668.9622575578","85749.380991981","79694.8377635666","68524.4617995242","39599.8235748705","40415.4927395721",6.6814624461702,0.0680209505282859
"sp|O95721|SNP29_HUMAN","101469.046222324","128667.194910459","90173.9317567119","86577.0771865905","50113.8408446798","45017.7385829175","108969.659506077","72360.4952232356","84770.2437298877","126248.532273451","119135.753482962","66909.4936995285","49506.1605254968",2.24544064593184,0.0219809070544871
"sp|P48163|MAOX_HUMAN","11058.5539810208","13328.6663634905","14185.2354119737","14132.3530810961","947.788663433001","7554.46679092148","8369.83976260492","27654.7228867625","26143.562358005","1836.63892638815","2849.51937468485","101454.456004062","78885.0639728993",3.10448485877082,0.0302644044457167
"sp|Q96D15|RCN3_HUMAN","11201.9598399136","14770.5547134595","23512.4671979324","24129.9530918586","10745.1704022685","21452.467492127","70106.3424491818","119596.705151726","166553.692056697","99308.4448614424","102928.205224243","55310.9631273152","48677.160502944",0.657491567571479,0.00663160306397931
"sp|O43324|MCA3_HUMAN","103453.373969025","95170.9636304146","37755.3070091611","34848.0247547907","11496.0870781776","3682.06543924506","9107.59178793767","48424.5570291943","27966.4807929804","11269.8097775009","11299.7677359642","70202.730750191","87952.2222641972",0.469990704242533,0.0046754298585368
"sp|Q8NHP6|MSPD2_HUMAN","14167.7184123798","16730.9161173955","36401.3316938834","49008.461080976","43159.5963095313","54828.7118398342","18177.750182734","29750.7122650531","29366.0027308474","32425.6952908825","36162.4710891325","44601.4530054999","34121.8828255207",3.68477828004612,0.0374295457854299
"sp|P33991|MCM4_HUMAN","93166.7530978082","61464.6803823287","129045.368790524","150505.992525258","68902.2588761159","90888.6546375865","85622.8251293307","230583.419474295","145430.665799852","312355.256432818","413705.029907619","126614.982747567","153960.380196688",2.20383625493892,0.021548485540218
"sp|P14735|IDE_HUMAN","183995.525488497","179546.120121433","283757.003789773","266960.105527875","214041.90372629","215163.661575813","287265.625213322","272230.652200475","205768.074094431","298108.593175708","307202.012550547","175999.64387311","107366.859492742",-2.83011054377474,-0.0283315204772876
"sp|Q9NRF8|PYRG2_HUMAN","26271.0907958192","21119.1576449706","20663.2214387869","23433.0237295369","41723.948544679","40329.9738713224","21642.450128225","37527.2561099074","34194.5951503689","10027.1627031487","15779.1718831722","8600.80344337273","9660.28341446099",1.70320389523559,0.0174754391836933
"sp|P51532|SMCA4_HUMAN;sp|P51531|SMCA2_HUMAN","33875.6795521764","50423.9187324528","57116.2973546359","58140.9045371778","88128.1597675642","84013.8366366386","44902.125731626","108444.187822582","93049.4186627793","126004.226271692","84310.140625087","141591.545105005","85521.3522191049",0.177855748726836,0.00170177727657612
"sp|Q9UIV8|SPB13_HUMAN","3822.02331240429","3727.35270398872","9160.47522078315","1067.43543499248","6163.51489430139","4206.75687076901","18930.8007221891","275268.194117064","218439.16006139","8061.65317147551","19964.6352170555","94272.3869998968","74529.8823481061",4.51151021804371,0.0457207286038369
"sp|O94901|SUN1_HUMAN","53588.6918561237","33731.9199889054","132319.010734143","135533.569533717","109703.318200803","78096.956641691","65271.6870132631","80274.9785793245","73421.9103429765","69258.7092213541","80171.9026144236","86658.384459637","110616.715041773",-0.0815026829751871,-0.000844304258605999
"sp|Q6P996|PDXD1_HUMAN","32069.6144355332","18526.970105641","37737.5717737804","29870.8850066616","33192.7811579194","33281.9586670495","33538.7944821203","32631.4216699745","31265.4570779813","63172.6002596528","58657.3205416727","83973.7935121098","97519.7733432607",3.56542952958002,0.0365248931179654
"sp|Q9BYJ9|YTHD1_HUMAN","20260.2164761035","16443.242093087","37820.9179012691","30239.557246136","46887.0565822619","31414.0130033003","9254.30377909604","78255.79156328","79923.4291393528","97118.2607344239","58500.2782767495","63837.5004674424","56154.5258971505",4.75918773587167,0.0470357763115606
"sp|O14618|CCS_HUMAN","490045.058132811","472643.381904529","658577.712683712","576093.030494241","382386.540212264","383354.885922069","1118920.83139627","169699.403952468","167046.072133925","316851.143860981","259002.52242258","164750.672698703","159764.594180055",0.454674001318846,0.00464206287055931
"sp|Q8IU85|KCC1D_HUMAN","26538.7718959209","23773.321213201","18692.022234931","15838.0645136464","36401.0941418485","42246.7766044866","20734.7561635919","25623.0703408482","21004.6410379426","42613.5769684767","36456.6856997813","13290.1180048047","19834.766519291",6.08824629742544,0.0603652844058802
"sp|Q96PU5|NED4L_HUMAN","17657.4605403502","33943.244471982","23332.9532986134","26386.2149178451","27335.2770041218","25476.3765857977","11500.0128021958","60182.2315745644","66672.8269774272","4622.09042057074","3923.74910160853","30661.6447107191","29447.7910589055",-6.07101710836372,-0.0595156821931104
"sp|Q5K4L6|S27A3_HUMAN","66486.9457466944","106879.742926158","146955.066818961","67453.8411882542","101896.702397853","113574.711757476","17998.8613957816","145736.91311509","166040.351784568","61489.1058204404","53364.5498553602","68330.903285123","66430.4477333068",5.05336863739905,0.0496575189971181
"sp|P03956|MMP1_HUMAN","36906.8880889321","34277.3751001904","20647.4897191712","26386.3264639197","39380.043088566","55264.7768462838","271727.737769272","36078.6133809155","19180.8166028422","63039.3568950393","37290.8837030032","63173.4109957989","55386.3966121096",-0.93004087670744,-0.00915579832241739
"sp|P98172|EFNB1_HUMAN","45029.2132610554","39620.5387357402","161782.380099597","150542.536062915","197814.749341745","167093.967283623","72124.4277578131","51039.441475896","46998.7532823174","11310.9306082822","17285.3796556844","11033.8988669828","20013.9430134349",1.3536806619267,0.0140925943595823
"sp|P01714|LV301_HUMAN","1123379.27308267","1346320.96161736","2006934.45129563","2454068.81233873","681004.975573549","660747.96668531","3371631.30082358","278605.446444514","267506.421828505","679815.025686601","634866.331465196","515301.781016266","428100.123287092",0.548674509923027,0.00565141568725685
"sp|Q92625|ANS1A_HUMAN","71169.0870098507","85402.3221028547","95629.3292479075","79247.0797368468","80036.6144869798","71922.6116838029","11301.2538535491","93321.8734894961","113528.167346457","57477.8187772904","51562.6681266871","47043.0350687766","54826.5543234832",2.02873568774224,0.0200611702110419
"sp|O14949|QCR8_HUMAN","45883.4111029313","32334.3872341928","35642.3215011585","21768.1662441899","30857.2486047905","48635.5137386875","1823.79653983117","32843.3084184002","27946.0493967337","35809.7258164664","36448.7343973351","40651.7257594833","41358.8635458493",4.61312123999305,0.0446517649432999
"sp|Q9H2G2|SLK_HUMAN","12513.602091941","18814.3529703659","34705.7911058452","26345.8174519664","16396.6279930647","18697.0501722908","54605.4048665474","3850.51268738602","2757.62412152715","3241.2823848312","3612.8338409634","31310.0614667606","18446.8569150774",0.189451400229649,0.00190845546502713
"sp|Q9NYB0|TE2IP_HUMAN","49742.9307929315","34682.0434821073","46839.857819583","46880.3095511115","85663.6696478934","72396.4421304429","56540.1188012311","68461.0219863523","63723.6847319801","118406.329561984","121714.461591612","58875.6493426935","97340.1806937056",1.03871609446818,0.0101430344200971
"sp|O15305|PMM2_HUMAN","30173.261467543","17954.6781235365","16030.4512610809","26915.4507818233","34445.8154096118","25192.987387521","21744.3287276993","25333.7743425031","56947.1283159734","52568.5504749044","43192.7757965915","68061.3951235959","60217.6806037544",-2.14749815389565,-0.0211083999268566
"sp|P61586|RHOA_HUMAN","148313.502212117","119919.003639476","66487.9825310718","76296.3138702608","187453.079485564","50574.1756667606","20215.5801556786","67890.2909501263","74608.850460805","78209.7980204823","44380.0120395823","159441.844114262","152399.220770213",3.4919372971628,0.0359167930445376
"sp|P62745|RHOB_HUMAN;sp|P08134|RHOC_HUMAN","182972.125107736","186803.222864722","101753.305699528","77746.8726973037","137189.080393384","48116.898992473","35410.7441933057","55052.3565512338","45868.6784668141","55150.4998198775","65957.241893473","87514.8144209241","54281.0210781487",0.830443266231702,0.00836170721726048
"sp|Q86TU7|SETD3_HUMAN","11582.1890462927","16039.3379251254","1791.48498280558","4767.50592700251","37585.1532210443","47343.3484577722","1402.73056327529","137019.354138982","101424.625078718","45231.5074605733","45789.2032233529","27225.4661421319","27925.5022435429",8.34798742070893,0.0863514264964799
"sp|P48651|PTSS1_HUMAN","31067.9218666902","36172.6477690222","19273.2356804704","25617.1364654778","64456.719697753","72752.3396437164","20591.8649159899","86995.821525761","106277.899101319","59203.3742552877","111406.710113244","124275.099975414","129846.015737583",4.72401473933996,0.0488201407968775
"sp|Q9NRH3|TBG2_HUMAN","10235.9119150142","11998.9832280593","9511.18065211229","17949.9999969937","6627.07269864196","9489.37425211233","26020.882571181","28233.4977876214","23460.8374574954","28525.5832285384","24041.9382151432","13365.514511948","19093.4534093629",3.46696695190031,0.0347986929372119
"sp|O95487|SC24B_HUMAN","123186.504113739","193663.519256115","197145.895014457","153312.172248944","223469.481044085","201190.15628902","66963.6004496984","298968.019319358","334066.70328684","331267.165314819","337465.113625533","602065.201644611","638564.323047051",-2.0104377758456,-0.0196674708297956
"sp|Q00013|EM55_HUMAN","616003.123724811","538333.599906223","409634.708414738","366831.226945805","265267.106215713","265477.028568957","660264.936070847","129012.053697281","139309.392401925","192128.060674534","195357.558445591","42403.1587013938","52333.6654507921",2.21806194221912,0.02335152200514
"sp|P05165|PCCA_HUMAN","77944.1242721433","47644.046990219","69278.1570988369","57808.9764972961","58717.7010263614","52484.4446795331","23863.9136629853","54913.4938699447","52403.8405785113","96630.8948198208","91612.1090619746","111332.645700563","106143.270799628",2.38112811086455,0.0234042540029186
"sp|O75477|ERLN1_HUMAN","5014.01092579991","6675.17413017395","18316.4364852262","10674.0194833151","1951.79039217859","1830.67319745514","20941.4558867648","11641.5322346725","2.62372970345717","4696.2278704589","5959.48335306114","13748.2124803816","14336.3500495994",8.69273345185502,0.0844887362317292
"sp|O60925|PFD1_HUMAN","159309.62926356","139205.022996136","111424.556214101","67204.4771176863","128373.426528654","143891.349666848","70083.3535500837","137982.994794645","146683.787482686","221974.910741103","182246.909868797","112344.878033257","69772.7664771514",-7.10574862006348,-0.0714848995597342
"sp|Q13951|PEBB_HUMAN","8547.86671532569","8401.24141909509","3610.30145818371","3720.6531315997","7100.40114246877","8219.58888011755","2590.13932369145","4369.93808114629","3464.32527792877","24786.8047382058","15421.5119204252","6950.89414242975","7190.78398361931",3.2807060090599,0.0342093782314638
"sp|Q14409|GLPK3_HUMAN","27830.6890679671","30102.7945041806","33676.3898660227","15824.133656732","63907.8285914836","62136.2736839638","4236.15222649094","82058.5000834664","76934.9858201058","54866.8209336717","45110.4266675309","67508.4667243294","71857.4357998715",2.09301117925869,0.02046766370693
"sp|O00273|DFFA_HUMAN","109108.461923176","105610.16807887","190303.386160415","201459.668515006","208762.911382619","200291.242084401","90064.3243969037","125089.261425032","124358.813332697","201762.746302237","242775.349951912","97371.1302697095","121090.6141996",4.20251508161622,0.0427957172023582
"sp|Q9UGM5|FETUB_HUMAN","74145.3297346075","67065.940365566","95006.5707218278","108012.529123416","87275.3595293934","104479.43274007","241252.190648657","67958.8384069905","51087.0642304632","91635.628790318","112177.564618232","54216.3544936825","52863.7316177841",1.51779402767242,0.0144727819558218
"sp|Q9Y6W5|WASF2_HUMAN","423351.98312196","441287.461769892","468808.647334736","425406.91737581","584972.907895081","590334.586618842","316633.066081947","41738.7612269191","36554.8395055131","509529.170450912","429224.517827175","286629.409411481","256672.941813639",1.14054071880289,0.0111107062179363
"sp|A1L0T0|ILVBL_HUMAN","8753.47531984982","31835.9849405265","23556.7266445738","20416.0701581295","40674.9607957343","41542.9947415587","7717.28297918299","25544.4271477536","15056.4559101329","34362.2715783001","36439.8159074595","33865.591215745","31937.6820582357",3.15817430402199,0.0324022730022443
"sp|Q9UBQ7|GRHPR_HUMAN","2030998.01496087","1968940.61873198","1932226.78194842","2401770.05184498","1282653.36643551","1289094.35345959","2467553.31807638","1613627.18107785","1917552.81962211","1198760.92256688","1028451.67424464","1358269.41592541","1403137.06558422",2.29729730573782,0.0230118027926925
"sp|O75886|STAM2_HUMAN","45094.8213243198","30093.3720112112","38886.1257869383","37772.3561981814","93226.288878496","89090.4603924555","4283.63328016308","60338.7299889351","77293.2150819283","125001.791740555","156332.674603507","11520.0757343255","16596.7362788254",-1.51454584312366,-0.014949366110921
"sp|Q567U6|CCD93_HUMAN","80794.6692778244","65221.6938662389","72611.1381084345","80911.3578481011","75378.3930095862","67896.9220054131","14989.5522061837","111802.494953124","106136.801617779","60560.3288833397","93604.248437925","75431.8314783646","72244.745750053",-0.857439443141054,-0.00856866941618174
"sp|P29728|OAS2_HUMAN","34121.7243102278","24336.2608010982","8759.22096031001","9397.05629110252","69555.3086455164","59448.2434202841","2848.8390095692","54501.7120163804","59186.0352154516","39213.475610791","42180.1941563977","78692.1343925783","89948.9626424007",2.56798809558024,0.0265986704039265
"sp|Q99996|AKAP9_HUMAN","3890381.30606489","3326717.17693348","1026186.07357123","659125.019609793","1051982.84252088","1069494.71760212","2583304.04955622","18774116.8219908","16638213.1240438","419204.131817104","589140.975366889","15667506.4909351","15863950.3888387",-7.73726825789988,-0.0807033308135033
"sp|Q9HCE1|MOV10_HUMAN","24602.6141038439","10006.4066553821","18613.4347875454","26637.3815729786","38584.3858619553","49478.6131301112","8423.71978819096","104340.336655973","110804.22062223","83144.6444505241","91671.6190827381","59571.3718915866","49125.6389396559",-5.11902283499437,-0.0514496346677098
"sp|O60343|TBCD4_HUMAN","26816.9969778634","22337.6812554038","13924.9235514264","25378.7761920774","18189.8682006077","28805.7346881008","12662.2947727343","42168.9355170509","36756.7600939697","17428.0865773542","12266.1840312239","50806.3000459375","55423.3622160704",5.09341554547572,0.0490196654013129
"sp|Q10588|BST1_HUMAN","32416.914099461","25113.4786550869","53780.9020414646","54799.2326591554","37637.8864546539","30992.3266773916","17116.0724595876","39923.3125908826","58038.2317166887","15814.6402288145","18013.957073669","43193.4933381539","38052.0855699307",0.199684338846314,0.00201000750242822
"sp|Q16134|ETFD_HUMAN","64003.9924428268","58516.9725934358","71294.6868298978","50733.3823992111","56894.3019294448","32647.6595763326","5685.90369726693","56674.0190977625","46871.8748980809","45167.5789360955","76848.4671485063","23484.6833404519","26843.6113617959",4.51147249116165,0.045259252391832
"sp|Q56VL3|OCAD2_HUMAN","32541.6193407415","29836.7059041758","14529.7876827411","29296.9358948975","30241.9512973604","27844.9003802318","17013.1047993821","35480.1206400313","40078.6689187236","90464.8197805693","62784.1581629376","54481.7849456067","50226.2662066307",6.57228006620153,0.0645953128624875
"sp|P23229|ITA6_HUMAN","27171.071774877","23419.1689305691","47079.7278756782","35408.6447080729","23286.0423885818","18591.7686716414","43521.4937337627","109105.65193547","95501.1582074772","24779.8252439559","24735.237051728","63933.8636067207","82663.9121460708",-0.10476113808874,-0.0010507857589704
"sp|Q9P2B2|FPRP_HUMAN","8031.95724559429","6430.75224780704","23920.6182824867","30439.1499422125","39725.6411880404","37442.7712573867","17029.6440959118","92513.6479242755","89274.9396097394","138561.619182599","122112.318287337","34455.4022108302","39242.8358790748",2.47710260373774,0.0250841119706454
"sp|P08174|DAF_HUMAN","139339.753346739","140102.525712486","171787.053609367","197377.452744367","207108.408479012","188141.129354056","87023.1381430538","58688.303470454","50834.0910476976","39729.3359941349","48339.3258170871","44143.7613120546","42559.2622362991",3.58415368889333,0.0378379485475571
"sp|O60232|SSA27_HUMAN","1228.49125940279","761.317271221663","543.581268698941","1.51248914716309e-05","394.495534776816","6507.72403123965","8.58191954395829","18382.7533289584","14155.5475148568","25885.1852111422","25167.1595653965","5411.44822841731","504.301089973301",1.76936983620816,0.017863634566745
"sp|P01625|KV402_HUMAN;sp|P06313|KV403_HUMAN","552823.2382449","616892.391061451","2258439.69453057","2128509.60713257","508358.844151465","276703.824824206","951705.982447826","329804.64015977","427054.123437313","955526.78913347","1028340.07589696","1128399.06224915","1064018.78986549",-1.78784837270717,-0.0179677482350886
"sp|Q96IY4|CBPB2_HUMAN","223443.928751974","244289.621339945","364572.705386875","393219.542363203","249496.94435895","253813.781625308","164121.32207609","136172.920212657","115539.39899673","753793.113240081","748191.676634323","139615.514594234","143198.119279777",-0.0594715719770623,-0.000616283495727698
"sp|P11532|DMD_HUMAN","50745.7782938013","39947.4140127897","84585.7608947997","96527.4416954405","70410.5549024378","89907.8541410838","38813.4660205285","14485.3496966048","4230.05610378363","38463.1650934339","16118.7740471998","13589.5909286562","10201.9638528192",5.6579440644991,0.0567725314257074
"sp|Q86XP3|DDX42_HUMAN","94875.2533761011","103334.860530591","103805.445143614","114147.690336184","76881.658768583","80761.0419913781","130340.707515246","142170.136305747","127857.322334285","110170.901802809","117219.333352777","88145.607046648","107532.777150441",1.56922877178745,0.0157401251699527
"sp|P11182|ODB2_HUMAN","64684.7960742225","38320.5002130145","25940.9141952072","7483.8706027048","54037.6771782935","42209.3159437387","24596.1283580053","60731.7958188616","72023.2979635059","46227.0951481373","41955.232536432","9916.99997143271","13675.3846622697",5.15063948452986,0.0503867486267491
"sp|Q15208|STK38_HUMAN","12762.430755862","8786.8226348052","13436.2909158188","24418.0911375796","5200.86174548359","32497.6808996105","10979.7852313478","32993.227562406","17613.4169890036","27936.1136053039","28548.3547980017","13484.1211851403","25848.3858009272",6.50115403142883,0.0640741062926033
"sp|Q15428|SF3A2_HUMAN","8336.6054741258","8692.81149748949","13006.2846365051","21873.9510207583","11748.193841364","22434.6694377391","13286.3709293125","59985.3821230725","63341.7436195648","91643.1998772829","55142.6373210861","54332.3466751635","49947.9866745686",3.14751779643932,0.0311865172296057
"sp|Q9GZZ9|UBA5_HUMAN","2948.76811241796","1641.86745523143","1240.44011163483","1024.77202457421","1288.48154038445","2070.28899004012","384.356058695204","15815.3103294202","17667.3903639693","4188.55642283726","20204.6601951149","7388.13801246135","10441.8766674903",9.70246831001297,0.0974167105443764
"sp|O00625|PIR_HUMAN","33403.068500958","32427.5002187014","18557.5778376662","29640.0390213426","29864.2224074903","28498.2356258134","23029.4211337446","33024.8167765945","38745.0497816607","18208.2838439296","18461.7871086493","50714.5964498716","70123.9643438961",4.9608491520092,0.0486058939108904
"sp|Q4G176|ACSF3_HUMAN","44975.4775723812","35867.3959119555","2926.53727306493","4099.76680057683","23480.2619031878","28340.1717855929","6382.95893961637","12441.4503515791","16519.9131471551","42127.8390112495","48474.2598097626","17972.2754417106","18314.4242239722",3.74747950839705,0.0372647913168105
